# su gauss        je-cap (rev 296)                                            
 0.45419457E+24 0.32242162E+21
 0.45046651E+24 0.31929490E+21
 0.44676693E+24 0.31619751E+21
 0.44309563E+24 0.31312917E+21
 0.43945242E+24 0.31008963E+21
 0.43583711E+24 0.30707862E+21
 0.43224952E+24 0.30409586E+21
 0.42868945E+24 0.30114112E+21
 0.42515672E+24 0.29821412E+21
 0.42165114E+24 0.29531461E+21
 0.41817252E+24 0.29244234E+21
 0.41472068E+24 0.28959706E+21
 0.41129544E+24 0.28677852E+21
 0.40789662E+24 0.28398648E+21
 0.40452402E+24 0.28122069E+21
 0.40117749E+24 0.27848091E+21
 0.39785682E+24 0.27576689E+21
 0.39456185E+24 0.27307842E+21
 0.39129239E+24 0.27041523E+21
 0.38804828E+24 0.26777712E+21
 0.38482933E+24 0.26516384E+21
 0.38163538E+24 0.26257516E+21
 0.37846624E+24 0.26001087E+21
 0.37532174E+24 0.25747073E+21
 0.37220172E+24 0.25495452E+21
 0.36910600E+24 0.25246202E+21
 0.36603442E+24 0.24999302E+21
 0.36298679E+24 0.24754729E+21
 0.35996297E+24 0.24512462E+21
 0.35696277E+24 0.24272481E+21
 0.35398604E+24 0.24034763E+21
 0.35103261E+24 0.23799289E+21
 0.34810231E+24 0.23566036E+21
 0.34519498E+24 0.23334986E+21
 0.34231046E+24 0.23106117E+21
 0.33944859E+24 0.22879409E+21
 0.33660921E+24 0.22654843E+21
 0.33379215E+24 0.22432399E+21
 0.33099727E+24 0.22212056E+21
 0.32822445E+24 0.21993797E+21
 0.32547344E+24 0.21777600E+21
 0.32274413E+24 0.21563449E+21
 0.32003636E+24 0.21351322E+21
 0.31734998E+24 0.21141203E+21
 0.31468485E+24 0.20933072E+21
 0.31204079E+24 0.20726910E+21
 0.30941768E+24 0.20522701E+21
 0.30681535E+24 0.20320425E+21
 0.30423366E+24 0.20120065E+21
 0.30167245E+24 0.19921603E+21
 0.29913159E+24 0.19725021E+21
 0.29661091E+24 0.19530303E+21
 0.29411029E+24 0.19337431E+21
 0.29162957E+24 0.19146387E+21
 0.28916861E+24 0.18957155E+21
 0.28672726E+24 0.18769719E+21
 0.28430539E+24 0.18584061E+21
 0.28190285E+24 0.18400165E+21
 0.27951950E+24 0.18218015E+21
 0.27715418E+24 0.18037594E+21
 0.27480880E+24 0.17858887E+21
 0.27248220E+24 0.17681878E+21
 0.27017423E+24 0.17506551E+21
 0.26788575E+24 0.17332890E+21
 0.26561464E+24 0.17160880E+21
 0.26336177E+24 0.16990506E+21
 0.26112699E+24 0.16821752E+21
 0.25891017E+24 0.16654604E+21
 0.25671119E+24 0.16489046E+21
 0.25452990E+24 0.16325064E+21
 0.25236619E+24 0.16162644E+21
 0.25021992E+24 0.16001770E+21
 0.24809096E+24 0.15842429E+21
 0.24597918E+24 0.15684606E+21
 0.24388446E+24 0.15528287E+21
 0.24180667E+24 0.15373458E+21
 0.23974568E+24 0.15220105E+21
 0.23770137E+24 0.15068215E+21
 0.23567361E+24 0.14917774E+21
 0.23366229E+24 0.14768769E+21
 0.23166728E+24 0.14621186E+21
 0.22968845E+24 0.14475012E+21
 0.22772569E+24 0.14330234E+21
 0.22577888E+24 0.14186838E+21
 0.22384789E+24 0.14044813E+21
 0.22193261E+24 0.13904146E+21
 0.22003292E+24 0.13764823E+21
 0.21814871E+24 0.13626832E+21
 0.21627985E+24 0.13490161E+21
 0.21442623E+24 0.13354798E+21
 0.21258774E+24 0.13220731E+21
 0.21076426E+24 0.13087946E+21
 0.20895568E+24 0.12956433E+21
 0.20716189E+24 0.12826180E+21
 0.20538277E+24 0.12697175E+21
 0.20361821E+24 0.12569406E+21
 0.20186811E+24 0.12442861E+21
 0.20013235E+24 0.12317530E+21
 0.19841082E+24 0.12193401E+21
 0.19670343E+24 0.12070463E+21
 0.19501004E+24 0.11948705E+21
 0.19333058E+24 0.11828115E+21
 0.19166491E+24 0.11708684E+21
 0.19001295E+24 0.11590399E+21
 0.18837458E+24 0.11473251E+21
 0.18674971E+24 0.11357228E+21
 0.18513822E+24 0.11242321E+21
 0.18354002E+24 0.11128519E+21
 0.18195500E+24 0.11015811E+21
 0.18038306E+24 0.10904188E+21
 0.17882411E+24 0.10793639E+21
 0.17727804E+24 0.10684154E+21
 0.17574475E+24 0.10575724E+21
 0.17422415E+24 0.10468338E+21
 0.17271613E+24 0.10361987E+21
 0.17122060E+24 0.10256660E+21
 0.16973746E+24 0.10152349E+21
 0.16826663E+24 0.10049045E+21
 0.16680799E+24 0.99467363E+20
 0.16536146E+24 0.98454153E+20
 0.16392695E+24 0.97450724E+20
 0.16250435E+24 0.96456983E+20
 0.16109358E+24 0.95472841E+20
 0.15969455E+24 0.94498207E+20
 0.15830716E+24 0.93532993E+20
 0.15693133E+24 0.92577111E+20
 0.15556695E+24 0.91630472E+20
 0.15421396E+24 0.90692992E+20
 0.15287224E+24 0.89764583E+20
 0.15154173E+24 0.88845162E+20
 0.15022232E+24 0.87934643E+20
 0.14891394E+24 0.87032944E+20
 0.14761649E+24 0.86139982E+20
 0.14632989E+24 0.85255675E+20
 0.14505406E+24 0.84379942E+20
 0.14378890E+24 0.83512695E+20
 0.14253435E+24 0.82653870E+20
 0.14129030E+24 0.81803380E+20
 0.14005669E+24 0.80961148E+20
 0.13883343E+24 0.80127094E+20
 0.13762043E+24 0.79301144E+20
 0.13641761E+24 0.78483221E+20
 0.13522490E+24 0.77673249E+20
 0.13404222E+24 0.76871154E+20
 0.13286948E+24 0.76076863E+20
 0.13170661E+24 0.75290301E+20
 0.13055352E+24 0.74511396E+20
 0.12941015E+24 0.73740077E+20
 0.12827641E+24 0.72976271E+20
 0.12715223E+24 0.72219909E+20
 0.12603753E+24 0.71470921E+20
 0.12493223E+24 0.70729237E+20
 0.12383627E+24 0.69994789E+20
 0.12274956E+24 0.69267508E+20
 0.12167203E+24 0.68547327E+20
 0.12060362E+24 0.67834179E+20
 0.11954424E+24 0.67127999E+20
 0.11849382E+24 0.66428721E+20
 0.11745230E+24 0.65736279E+20
 0.11641959E+24 0.65050610E+20
 0.11539564E+24 0.64371649E+20
 0.11438037E+24 0.63699334E+20
 0.11337371E+24 0.63033601E+20
 0.11237559E+24 0.62374390E+20
 0.11138595E+24 0.61721638E+20
 0.11040471E+24 0.61075285E+20
 0.10943180E+24 0.60435269E+20
 0.10846717E+24 0.59801533E+20
 0.10751074E+24 0.59174016E+20
 0.10656245E+24 0.58552659E+20
 0.10562223E+24 0.57937406E+20
 0.10469001E+24 0.57328197E+20
 0.10376574E+24 0.56724976E+20
 0.10284935E+24 0.56127687E+20
 0.10194076E+24 0.55536273E+20
 0.10103993E+24 0.54950679E+20
 0.10014679E+24 0.54370850E+20
 0.99261272E+23 0.53796732E+20
 0.98383317E+23 0.53228271E+20
 0.97512864E+23 0.52665413E+20
 0.96649852E+23 0.52108105E+20
 0.95794220E+23 0.51556295E+20
 0.94945910E+23 0.51009931E+20
 0.94104859E+23 0.50468961E+20
 0.93271011E+23 0.49933335E+20
 0.92444306E+23 0.49403001E+20
 0.91624685E+23 0.48877910E+20
 0.90812091E+23 0.48358012E+20
 0.90006467E+23 0.47843258E+20
 0.89207949E+23 0.47333599E+20
 0.88416091E+23 0.46828988E+20
 0.87631033E+23 0.46329375E+20
 0.86852719E+23 0.45834714E+20
 0.86081095E+23 0.45344958E+20
 0.85316104E+23 0.44860060E+20
 0.84557693E+23 0.44379975E+20
 0.83805807E+23 0.43904656E+20
 0.83060394E+23 0.43434059E+20
 0.82321399E+23 0.42968139E+20
 0.81588770E+23 0.42506851E+20
 0.80862455E+23 0.42050151E+20
 0.80142402E+23 0.41597997E+20
 0.79428554E+23 0.41150343E+20
 0.78720870E+23 0.40707149E+20
 0.78019293E+23 0.40268371E+20
 0.77323774E+23 0.39833968E+20
 0.76634262E+23 0.39403898E+20
 0.75950709E+23 0.38978120E+20
 0.75273064E+23 0.38556593E+20
 0.74601278E+23 0.38139276E+20
 0.73935304E+23 0.37726130E+20
 0.73275093E+23 0.37317115E+20
 0.72620598E+23 0.36912191E+20
 0.71971770E+23 0.36511320E+20
 0.71328563E+23 0.36114464E+20
 0.70690931E+23 0.35721583E+20
 0.70058826E+23 0.35332640E+20
 0.69432204E+23 0.34947597E+20
 0.68811015E+23 0.34566418E+20
 0.68195220E+23 0.34189065E+20
 0.67584771E+23 0.33815501E+20
 0.66979624E+23 0.33445692E+20
 0.66379735E+23 0.33079601E+20
 0.65785059E+23 0.32717192E+20
 0.65195553E+23 0.32358431E+20
 0.64611175E+23 0.32003282E+20
 0.64031880E+23 0.31651712E+20
 0.63457628E+23 0.31303685E+20
 0.62888375E+23 0.30959168E+20
 0.62324079E+23 0.30618128E+20
 0.61764700E+23 0.30280531E+20
 0.61210197E+23 0.29946355E+20
 0.60660527E+23 0.29615546E+20
 0.60115651E+23 0.29288083E+20
 0.59575529E+23 0.28963933E+20
 0.59040120E+23 0.28643065E+20
 0.58509385E+23 0.28325447E+20
 0.57983285E+23 0.28011049E+20
 0.57461781E+23 0.27699839E+20
 0.56944834E+23 0.27391786E+20
 0.56432406E+23 0.27086862E+20
 0.55924459E+23 0.26785028E+20
 0.55420954E+23 0.26486269E+20
 0.54921856E+23 0.26190549E+20
 0.54427126E+23 0.25897838E+20
 0.53936728E+23 0.25608107E+20
 0.53450624E+23 0.25321328E+20
 0.52968780E+23 0.25037473E+20
 0.52491159E+23 0.24756513E+20
 0.52017725E+23 0.24478421E+20
 0.51548442E+23 0.24203169E+20
 0.51083277E+23 0.23930730E+20
 0.50622193E+23 0.23661077E+20
 0.50165157E+23 0.23394183E+20
 0.49712133E+23 0.23130022E+20
 0.49263089E+23 0.22868566E+20
 0.48817990E+23 0.22609791E+20
 0.48376803E+23 0.22353670E+20
 0.47939495E+23 0.22100177E+20
 0.47506032E+23 0.21849289E+20
 0.47076382E+23 0.21600978E+20
 0.46650513E+23 0.21355221E+20
 0.46228393E+23 0.21111993E+20
 0.45809989E+23 0.20871270E+20
 0.45395271E+23 0.20633026E+20
 0.44984206E+23 0.20397240E+20
 0.44576764E+23 0.20163886E+20
 0.44172913E+23 0.19932941E+20
 0.43772624E+23 0.19704383E+20
 0.43375865E+23 0.19478187E+20
 0.42982607E+23 0.19254332E+20
 0.42592820E+23 0.19032794E+20
 0.42206474E+23 0.18813551E+20
 0.41823539E+23 0.18596581E+20
 0.41443987E+23 0.18381863E+20
 0.41067789E+23 0.18169373E+20
 0.40694916E+23 0.17959091E+20
 0.40325340E+23 0.17750995E+20
 0.39959032E+23 0.17545063E+20
 0.39595964E+23 0.17341276E+20
 0.39236109E+23 0.17139613E+20
 0.38879438E+23 0.16940052E+20
 0.38525926E+23 0.16742573E+20
 0.38175545E+23 0.16547156E+20
 0.37828267E+23 0.16353782E+20
 0.37484066E+23 0.16162429E+20
 0.37142916E+23 0.15973080E+20
 0.36804791E+23 0.15785712E+20
 0.36469665E+23 0.15600310E+20
 0.36137511E+23 0.15416852E+20
 0.35808304E+23 0.15235320E+20
 0.35482020E+23 0.15055695E+20
 0.35158632E+23 0.14877959E+20
 0.34838116E+23 0.14702093E+20
 0.34520447E+23 0.14528079E+20
 0.34205600E+23 0.14355900E+20
 0.33893552E+23 0.14185536E+20
 0.33584278E+23 0.14016970E+20
 0.33277754E+23 0.13850186E+20
 0.32973957E+23 0.13685165E+20
 0.32672862E+23 0.13521890E+20
 0.32374447E+23 0.13360345E+20
 0.32078688E+23 0.13200512E+20
 0.31785563E+23 0.13042376E+20
 0.31495049E+23 0.12885918E+20
 0.31207122E+23 0.12731123E+20
 0.30921761E+23 0.12577974E+20
 0.30638944E+23 0.12426437E+20
 0.30358649E+23 0.12276533E+20
 0.30080853E+23 0.12128228E+20
 0.29805535E+23 0.11981506E+20
 0.29532673E+23 0.11836350E+20
 0.29262247E+23 0.11692747E+20
 0.28994235E+23 0.11550681E+20
 0.28728616E+23 0.11410137E+20
 0.28465369E+23 0.11271100E+20
 0.28204475E+23 0.11133554E+20
 0.27945911E+23 0.10997486E+20
 0.27689659E+23 0.10862881E+20
 0.27435698E+23 0.10729725E+20
 0.27184008E+23 0.10598000E+20
 0.26934569E+23 0.10467698E+20
 0.26687362E+23 0.10338803E+20
 0.26442368E+23 0.10211300E+20
 0.26199566E+23 0.10085175E+20
 0.25958939E+23 0.99604159E+19
 0.25720466E+23 0.98370083E+19
 0.25484130E+23 0.97149391E+19
 0.25249912E+23 0.95941950E+19
 0.25017793E+23 0.94747631E+19
 0.24787755E+23 0.93566304E+19
 0.24559779E+23 0.92397840E+19
 0.24333850E+23 0.91242113E+19
 0.24109946E+23 0.90098996E+19
 0.23888051E+23 0.88968365E+19
 0.23668148E+23 0.87850097E+19
 0.23450219E+23 0.86744069E+19
 0.23234247E+23 0.85650161E+19
 0.23020215E+23 0.84568252E+19
 0.22808106E+23 0.83498223E+19
 0.22597903E+23 0.82439957E+19
 0.22389590E+23 0.81393338E+19
 0.22183149E+23 0.80358249E+19
 0.21978564E+23 0.79334576E+19
 0.21775820E+23 0.78322206E+19
 0.21574900E+23 0.77321027E+19
 0.21375788E+23 0.76330948E+19
 0.21178468E+23 0.75351799E+19
 0.20982924E+23 0.74383548E+19
 0.20789142E+23 0.73426013E+19
 0.20597105E+23 0.72479142E+19
 0.20406798E+23 0.71542810E+19
 0.20218206E+23 0.70617037E+19
 0.20031314E+23 0.69701469E+19
 0.19846106E+23 0.68796006E+19
 0.19662569E+23 0.67900912E+19
 0.19480688E+23 0.67015721E+19
 0.19300447E+23 0.66140454E+19
 0.19121832E+23 0.65274898E+19
 0.18944830E+23 0.64419297E+19
 0.18769426E+23 0.63573212E+19
 0.18595605E+23 0.62736649E+19
 0.18423355E+23 0.61909534E+19
 0.18252661E+23 0.61091762E+19
 0.18083509E+23 0.60283240E+19
 0.17915885E+23 0.59483874E+19
 0.17749777E+23 0.58693573E+19
 0.17585171E+23 0.57912244E+19
 0.17422055E+23 0.57139799E+19
 0.17260413E+23 0.56376149E+19
 0.17100234E+23 0.55621204E+19
 0.16941504E+23 0.54874878E+19
 0.16784211E+23 0.54137082E+19
 0.16628343E+23 0.53407647E+19
 0.16473886E+23 0.52686751E+19
 0.16320828E+23 0.51974036E+19
 0.16169156E+23 0.51269512E+19
 0.16018860E+23 0.50573089E+19
 0.15869925E+23 0.49884708E+19
 0.15722341E+23 0.49204262E+19
 0.15576095E+23 0.48531692E+19
 0.15431175E+23 0.47866897E+19
 0.15287570E+23 0.47209820E+19
 0.15145268E+23 0.46560361E+19
 0.15004258E+23 0.45918458E+19
 0.14864527E+23 0.45284041E+19
 0.14726066E+23 0.44657011E+19
 0.14588862E+23 0.44037305E+19
 0.14452904E+23 0.43424848E+19
 0.14318181E+23 0.42819565E+19
 0.14184683E+23 0.42221374E+19
 0.14052398E+23 0.41630233E+19
 0.13921316E+23 0.41046040E+19
 0.13791425E+23 0.40468723E+19
 0.13662717E+23 0.39898241E+19
 0.13535179E+23 0.39334497E+19
 0.13408801E+23 0.38777430E+19
 0.13283574E+23 0.38226972E+19
 0.13159486E+23 0.37683048E+19
 0.13036529E+23 0.37145605E+19
 0.12914691E+23 0.36614571E+19
 0.12793963E+23 0.36089879E+19
 0.12674335E+23 0.35571464E+19
 0.12555797E+23 0.35059260E+19
 0.12438339E+23 0.34553205E+19
 0.12321953E+23 0.34053242E+19
 0.12206627E+23 0.33559287E+19
 0.12092354E+23 0.33071305E+19
 0.11979122E+23 0.32589215E+19
 0.11866924E+23 0.32112963E+19
 0.11755750E+23 0.31642488E+19
 0.11645591E+23 0.31177730E+19
 0.11536437E+23 0.30718631E+19
 0.11428280E+23 0.30265128E+19
 0.11321111E+23 0.29817172E+19
 0.11214922E+23 0.29374697E+19
 0.11109702E+23 0.28937654E+19
 0.11005444E+23 0.28505971E+19
 0.10902139E+23 0.28079614E+19
 0.10799779E+23 0.27658511E+19
 0.10698355E+23 0.27242605E+19
 0.10597858E+23 0.26831857E+19
 0.10498281E+23 0.26426205E+19
 0.10399615E+23 0.26025595E+19
 0.10301853E+23 0.25629982E+19
 0.10204985E+23 0.25239301E+19
 0.10109004E+23 0.24853507E+19
 0.10013903E+23 0.24472548E+19
 0.99196720E+22 0.24096373E+19
 0.98263049E+22 0.23724924E+19
 0.97337934E+22 0.23358168E+19
 0.96421298E+22 0.22996054E+19
 0.95513066E+22 0.22638511E+19
 0.94613163E+22 0.22285521E+19
 0.93721513E+22 0.21937014E+19
 0.92838044E+22 0.21592949E+19
 0.91962680E+22 0.21253280E+19
 0.91095350E+22 0.20917960E+19
 0.90235982E+22 0.20586942E+19
 0.89384504E+22 0.20260182E+19
 0.88540845E+22 0.19937627E+19
 0.87704936E+22 0.19619246E+19
 0.86876706E+22 0.19304989E+19
 0.86056086E+22 0.18994810E+19
 0.85243009E+22 0.18688667E+19
 0.84437406E+22 0.18386516E+19
 0.83639210E+22 0.18088319E+19
 0.82848355E+22 0.17794021E+19
 0.82064775E+22 0.17503593E+19
 0.81288403E+22 0.17216990E+19
 0.80519177E+22 0.16934169E+19
 0.79757038E+22 0.16655091E+19
 0.79001907E+22 0.16379716E+19
 0.78253730E+22 0.16108002E+19
 0.77512443E+22 0.15839912E+19
 0.76777985E+22 0.15575405E+19
 0.76050294E+22 0.15314443E+19
 0.75329309E+22 0.15056987E+19
 0.74614970E+22 0.14803001E+19
 0.73907216E+22 0.14552445E+19
 0.73205989E+22 0.14305283E+19
 0.72511230E+22 0.14061477E+19
 0.71822880E+22 0.13820993E+19
 0.71140881E+22 0.13583791E+19
 0.70465176E+22 0.13349838E+19
 0.69795709E+22 0.13119097E+19
 0.69132423E+22 0.12891534E+19
 0.68475263E+22 0.12667112E+19
 0.67824172E+22 0.12445799E+19
 0.67179096E+22 0.12227561E+19
 0.66539982E+22 0.12012361E+19
 0.65906774E+22 0.11800168E+19
 0.65279420E+22 0.11590948E+19
 0.64657866E+22 0.11384670E+19
 0.64042061E+22 0.11181296E+19
 0.63431953E+22 0.10980799E+19
 0.62827489E+22 0.10783145E+19
 0.62228619E+22 0.10588303E+19
 0.61635292E+22 0.10396241E+19
 0.61047458E+22 0.10206929E+19
 0.60465067E+22 0.10020335E+19
 0.59888071E+22 0.98364297E+18
 0.59316419E+22 0.96551818E+18
 0.58750065E+22 0.94765620E+18
 0.58188959E+22 0.93005405E+18
 0.57633044E+22 0.91270881E+18
 0.57082294E+22 0.89561758E+18
 0.56536651E+22 0.87877748E+18
 0.55996070E+22 0.86218564E+18
 0.55460504E+22 0.84583913E+18
 0.54929907E+22 0.82973542E+18
 0.54404235E+22 0.81387159E+18
 0.53883444E+22 0.79824491E+18
 0.53367488E+22 0.78285243E+18
 0.52856324E+22 0.76769214E+18
 0.52349909E+22 0.75276071E+18
 0.51848199E+22 0.73805572E+18
 0.51351151E+22 0.72357456E+18
 0.50858724E+22 0.70931463E+18
 0.50370875E+22 0.69527336E+18
 0.49887563E+22 0.68144823E+18
 0.49408746E+22 0.66783652E+18
 0.48934384E+22 0.65443613E+18
 0.48464436E+22 0.64124439E+18
 0.47998862E+22 0.62825885E+18
 0.47537622E+22 0.61547710E+18
 0.47080677E+22 0.60289673E+18
 0.46627988E+22 0.59051538E+18
 0.46179517E+22 0.57833067E+18
 0.45735224E+22 0.56634029E+18
 0.45295072E+22 0.55454193E+18
 0.44859022E+22 0.54293329E+18
 0.44427038E+22 0.53151213E+18
 0.43999082E+22 0.52027616E+18
 0.43575119E+22 0.50922319E+18
 0.43155111E+22 0.49835099E+18
 0.42739022E+22 0.48765740E+18
 0.42326817E+22 0.47714026E+18
 0.41918461E+22 0.46679742E+18
 0.41513917E+22 0.45662676E+18
 0.41113153E+22 0.44662618E+18
 0.40716132E+22 0.43679360E+18
 0.40322821E+22 0.42712695E+18
 0.39933187E+22 0.41762420E+18
 0.39547194E+22 0.40828332E+18
 0.39164812E+22 0.39910231E+18
 0.38786005E+22 0.39007924E+18
 0.38410742E+22 0.38121201E+18
 0.38038991E+22 0.37249876E+18
 0.37670718E+22 0.36393755E+18
 0.37305894E+22 0.35552645E+18
 0.36944485E+22 0.34726359E+18
 0.36586461E+22 0.33914708E+18
 0.36231791E+22 0.33117506E+18
 0.35880444E+22 0.32334569E+18
 0.35532389E+22 0.31565715E+18
 0.35187598E+22 0.30810763E+18
 0.34846039E+22 0.30069533E+18
 0.34507684E+22 0.29341849E+18
 0.34172502E+22 0.28627534E+18
 0.33840466E+22 0.27926415E+18
 0.33511545E+22 0.27238319E+18
 0.33185712E+22 0.26563075E+18
 0.32862939E+22 0.25900512E+18
 0.32543197E+22 0.25250465E+18
 0.32226458E+22 0.24612766E+18
 0.31912695E+22 0.23987264E+18
 0.31601881E+22 0.23373769E+18
 0.31293989E+22 0.22772134E+18
 0.30988992E+22 0.22182196E+18
 0.30686863E+22 0.21603799E+18
 0.30387577E+22 0.21036785E+18
 0.30091106E+22 0.20480997E+18
 0.29797426E+22 0.19936282E+18
 0.29506510E+22 0.19402486E+18
 0.29218334E+22 0.18879459E+18
 0.28932872E+22 0.18367049E+18
 0.28650103E+22 0.17865109E+18
 0.28369994E+22 0.17373490E+18
 0.28092526E+22 0.16892048E+18
 0.27817673E+22 0.16420634E+18
 0.27545412E+22 0.15959109E+18
 0.27275719E+22 0.15507330E+18
 0.27008570E+22 0.15065156E+18
 0.26743943E+22 0.14632447E+18
 0.26481813E+22 0.14209063E+18
 0.26222158E+22 0.13794870E+18
 0.25964955E+22 0.13389731E+18
 0.25710181E+22 0.12993511E+18
 0.25457815E+22 0.12606079E+18
 0.25207834E+22 0.12227300E+18
 0.24960216E+22 0.11857046E+18
 0.24714939E+22 0.11495185E+18
 0.24471982E+22 0.11141591E+18
 0.24231324E+22 0.10796135E+18
 0.23992942E+22 0.10458692E+18
 0.23756818E+22 0.10129137E+18
 0.23522928E+22 0.98073464E+17
 0.23291254E+22 0.94931976E+17
 0.23061773E+22 0.91865665E+17
 0.22834468E+22 0.88873379E+17
 0.22609316E+22 0.85953847E+17
 0.22386299E+22 0.83105988E+17
 0.22165396E+22 0.80328580E+17
 0.21946589E+22 0.77620464E+17
 0.21729857E+22 0.74980490E+17
 0.21515183E+22 0.72407520E+17
 0.21302545E+22 0.69900424E+17
 0.21091927E+22 0.67458087E+17
 0.20883309E+22 0.65079398E+17
 0.20676673E+22 0.62763263E+17
 0.20472000E+22 0.60508593E+17
 0.20269272E+22 0.58314311E+17
 0.20068472E+22 0.56179348E+17
 0.19869582E+22 0.54102593E+17
 0.19672583E+22 0.52082915E+17
 0.19477459E+22 0.50119265E+17
 0.19284192E+22 0.48210588E+17
 0.19092764E+22 0.46355876E+17
 0.18903160E+22 0.44554137E+17
 0.18715362E+22 0.42804449E+17
 0.18529353E+22 0.41105892E+17
 0.18345116E+22 0.39457509E+17
 0.18162636E+22 0.37858324E+17
 0.17981897E+22 0.36307386E+17
 0.17802881E+22 0.34803744E+17
 0.17625573E+22 0.33346445E+17
 0.17449957E+22 0.31934562E+17
 0.17276018E+22 0.30567170E+17
 0.17103740E+22 0.29243428E+17
 0.16933107E+22 0.27962213E+17
 0.16764105E+22 0.26722844E+17
 0.16596718E+22 0.25524441E+17
 0.16430931E+22 0.24365894E+17
 0.16266729E+22 0.23246564E+17
 0.16104099E+22 0.22165514E+17
 0.15943024E+22 0.21121892E+17
 0.15783491E+22 0.20114856E+17
 0.15625485E+22 0.19143572E+17
 0.15468993E+22 0.18207214E+17
 0.15313999E+22 0.17304967E+17
 0.15160491E+22 0.16436022E+17
 0.15008454E+22 0.15599582E+17
 0.14857875E+22 0.14794857E+17
 0.14708740E+22 0.14021066E+17
 0.14561036E+22 0.13277436E+17
 0.14414749E+22 0.12563205E+17
 0.14269867E+22 0.11877618E+17
 0.14126375E+22 0.11219928E+17
 0.13984262E+22 0.10589398E+17
 0.13843515E+22 0.99853006E+16
 0.13704120E+22 0.94069154E+16
 0.13566065E+22 0.88535318E+16
 0.13429322E+22 0.83244487E+16
 0.13293911E+22 0.78189726E+16
 0.13159802E+22 0.73364188E+16
 0.13026985E+22 0.68761129E+16
 0.12895446E+22 0.64373868E+16
 0.12765175E+22 0.60195834E+16
 0.12636158E+22 0.56220539E+16
 0.12508385E+22 0.52441606E+16
 0.12381844E+22 0.48852633E+16
 0.12256523E+22 0.45447500E+16
 0.12132412E+22 0.42220041E+16
 0.12009498E+22 0.39164245E+16
 0.11887770E+22 0.36274073E+16
 0.11767217E+22 0.33543774E+16
 0.11647830E+22 0.30967535E+16
 0.11529597E+22 0.28539687E+16
 0.11412504E+22 0.26254645E+16
 0.11296546E+22 0.24106922E+16
 0.11181709E+22 0.22091130E+16
 0.11067983E+22 0.20201966E+16
 0.10955357E+22 0.18434225E+16
 0.10843822E+22 0.16782795E+16
 0.10733370E+22 0.15242656E+16
 0.10623984E+22 0.13808902E+16
 0.10515660E+22 0.12476712E+16
 0.10408386E+22 0.11241352E+16
 0.10302154E+22 0.10098210E+16
 0.10196949E+22 0.90427595E+15
 0.10092768E+22 0.80705757E+15
 0.99895982E+21 0.71773296E+15
 0.98874297E+21 0.63588253E+15
 0.97862538E+21 0.56109603E+15
 0.96860612E+21 0.49297081E+15
 0.95868426E+21 0.43111556E+15
 0.94885890E+21 0.37514948E+15
 0.93912913E+21 0.32470504E+15
 0.92949406E+21 0.27941467E+15
 0.91995279E+21 0.23892762E+15
 0.91050445E+21 0.20291547E+15
 0.90114816E+21 0.17104584E+15
 0.89188306E+21 0.14300192E+15
 0.88270821E+21 0.11847771E+15
 0.87362302E+21 0.97179211E+14
 0.86462638E+21 0.78822863E+14
 0.85571756E+21 0.63136996E+14
 0.84689573E+21 0.49861228E+14
 0.83816007E+21 0.38746861E+14
 0.82950977E+21 0.29556958E+14
 0.82094403E+21 0.22066484E+14
 0.81246205E+21 0.16062556E+14
 0.80406403E+21 0.11344365E+14
 0.79574722E+21 0.77235811E+13
 0.78751182E+21 0.50247422E+13
 0.77935708E+21 0.30852054E+13
 0.77128223E+21 0.17553214E+13
 0.76328653E+21 0.89911391E+12
 0.75536923E+21 0.39482216E+12
 0.74752959E+21 0.13532848E+12
 0.73976688E+21 0.29036784E+11
 0.73208038E+21 0.18092463E+10
 0.72446936E+21 0.00000000E+00
 0.71693311E+21 0.00000000E+00
 0.70947093E+21 0.00000000E+00
 0.70208212E+21 0.00000000E+00
 0.69476600E+21 0.00000000E+00
 0.68752186E+21 0.00000000E+00
 0.68034904E+21 0.00000000E+00
 0.67324686E+21 0.00000000E+00
 0.66621465E+21 0.00000000E+00
 0.65925176E+21 0.00000000E+00
 0.65235747E+21 0.00000000E+00
 0.64553124E+21 0.00000000E+00
 0.63877466E+21 0.00000000E+00
 0.63208251E+21 0.00000000E+00
 0.62545645E+21 0.00000000E+00
 0.61889587E+21 0.00000000E+00
 0.61240015E+21 0.00000000E+00
 0.60596866E+21 0.00000000E+00
 0.59960081E+21 0.00000000E+00
 0.59329599E+21 0.00000000E+00
 0.58705360E+21 0.00000000E+00
 0.58087306E+21 0.00000000E+00
 0.57475377E+21 0.00000000E+00
 0.56869516E+21 0.00000000E+00
 0.56269665E+21 0.00000000E+00
 0.55675766E+21 0.00000000E+00
 0.55087765E+21 0.00000000E+00
 0.54505599E+21 0.00000000E+00
 0.53929223E+21 0.00000000E+00
 0.53358579E+21 0.00000000E+00
 0.52793610E+21 0.00000000E+00
 0.52234263E+21 0.00000000E+00
 0.51680485E+21 0.00000000E+00
 0.51132223E+21 0.00000000E+00
 0.50589424E+21 0.00000000E+00
 0.50052037E+21 0.00000000E+00
 0.49520009E+21 0.00000000E+00
 0.48993291E+21 0.00000000E+00
 0.48471831E+21 0.00000000E+00
 0.47955580E+21 0.00000000E+00
 0.47444487E+21 0.00000000E+00
 0.46938509E+21 0.00000000E+00
