# su numc         je-cap (rev 296)                                            
 0.46755313E+24 0.36991170E+21
 0.46373987E+24 0.36653791E+21
 0.45995562E+24 0.36319481E+21
 0.45620017E+24 0.35988211E+21
 0.45247333E+24 0.35659954E+21
 0.44877492E+24 0.35334683E+21
 0.44510473E+24 0.35012370E+21
 0.44146257E+24 0.34692989E+21
 0.43784826E+24 0.34376513E+21
 0.43426161E+24 0.34062916E+21
 0.43070243E+24 0.33752172E+21
 0.42717053E+24 0.33444254E+21
 0.42366572E+24 0.33139138E+21
 0.42018783E+24 0.32836799E+21
 0.41673666E+24 0.32537210E+21
 0.41331203E+24 0.32240346E+21
 0.40991377E+24 0.31946185E+21
 0.40654168E+24 0.31654699E+21
 0.40319560E+24 0.31365867E+21
 0.39987534E+24 0.31079663E+21
 0.39658071E+24 0.30796063E+21
 0.39331156E+24 0.30515045E+21
 0.39006769E+24 0.30236584E+21
 0.38684894E+24 0.29960658E+21
 0.38365513E+24 0.29687243E+21
 0.38048609E+24 0.29416317E+21
 0.37734164E+24 0.29147857E+21
 0.37422161E+24 0.28881841E+21
 0.37112584E+24 0.28618246E+21
 0.36805415E+24 0.28357051E+21
 0.36500638E+24 0.28098234E+21
 0.36198235E+24 0.27841774E+21
 0.35898191E+24 0.27587648E+21
 0.35600488E+24 0.27335837E+21
 0.35305110E+24 0.27086318E+21
 0.35012041E+24 0.26839071E+21
 0.34721265E+24 0.26594076E+21
 0.34432765E+24 0.26351312E+21
 0.34146525E+24 0.26110758E+21
 0.33862529E+24 0.25872395E+21
 0.33580762E+24 0.25636203E+21
 0.33301207E+24 0.25402163E+21
 0.33023849E+24 0.25170253E+21
 0.32748672E+24 0.24940457E+21
 0.32475661E+24 0.24712753E+21
 0.32204800E+24 0.24487123E+21
 0.31936074E+24 0.24263549E+21
 0.31669468E+24 0.24042011E+21
 0.31404966E+24 0.23822492E+21
 0.31142553E+24 0.23604972E+21
 0.30882215E+24 0.23389434E+21
 0.30623942E+24 0.23175860E+21
 0.30367708E+24 0.22964232E+21
 0.30113504E+24 0.22754532E+21
 0.29861316E+24 0.22546743E+21
 0.29611128E+24 0.22340847E+21
 0.29362926E+24 0.22136827E+21
 0.29116696E+24 0.21934666E+21
 0.28872424E+24 0.21734348E+21
 0.28630096E+24 0.21535855E+21
 0.28389697E+24 0.21339171E+21
 0.28151213E+24 0.21144280E+21
 0.27914631E+24 0.20951164E+21
 0.27679936E+24 0.20759809E+21
 0.27447115E+24 0.20570198E+21
 0.27216154E+24 0.20382316E+21
 0.26987040E+24 0.20196146E+21
 0.26759758E+24 0.20011673E+21
 0.26534296E+24 0.19828881E+21
 0.26310544E+24 0.19647756E+21
 0.26088682E+24 0.19468282E+21
 0.25868600E+24 0.19290444E+21
 0.25650285E+24 0.19114228E+21
 0.25433815E+24 0.18939618E+21
 0.25218993E+24 0.18766600E+21
 0.25005899E+24 0.18595160E+21
 0.24794520E+24 0.18425283E+21
 0.24584843E+24 0.18256954E+21
 0.24376856E+24 0.18090161E+21
 0.24170546E+24 0.17924889E+21
 0.23965900E+24 0.17761123E+21
 0.23762908E+24 0.17598851E+21
 0.23561555E+24 0.17438059E+21
 0.23361830E+24 0.17278734E+21
 0.23163721E+24 0.17120861E+21
 0.22967215E+24 0.16964428E+21
 0.22772301E+24 0.16809422E+21
 0.22578967E+24 0.16655830E+21
 0.22387201E+24 0.16503639E+21
 0.22196991E+24 0.16352835E+21
 0.22008325E+24 0.16203408E+21
 0.21821193E+24 0.16055343E+21
 0.21635581E+24 0.15908629E+21
 0.21451480E+24 0.15763254E+21
 0.21268877E+24 0.15619204E+21
 0.21087761E+24 0.15476469E+21
 0.20908122E+24 0.15335036E+21
 0.20729947E+24 0.15194893E+21
 0.20553225E+24 0.15056029E+21
 0.20377947E+24 0.14918431E+21
 0.20204100E+24 0.14782089E+21
 0.20031675E+24 0.14646991E+21
 0.19860659E+24 0.14513126E+21
 0.19691043E+24 0.14380482E+21
 0.19522815E+24 0.14249049E+21
 0.19355966E+24 0.14118814E+21
 0.19190484E+24 0.13989769E+21
 0.19026360E+24 0.13861901E+21
 0.18863583E+24 0.13735199E+21
 0.18702142E+24 0.13609654E+21
 0.18542027E+24 0.13485255E+21
 0.18383228E+24 0.13361991E+21
 0.18225736E+24 0.13239852E+21
 0.18069540E+24 0.13118827E+21
 0.17914629E+24 0.12998908E+21
 0.17760995E+24 0.12880082E+21
 0.17608627E+24 0.12762342E+21
 0.17457516E+24 0.12645675E+21
 0.17307652E+24 0.12530074E+21
 0.17159025E+24 0.12415528E+21
 0.17011625E+24 0.12302028E+21
 0.16865444E+24 0.12189564E+21
 0.16720472E+24 0.12078126E+21
 0.16576699E+24 0.11967705E+21
 0.16434117E+24 0.11858293E+21
 0.16292715E+24 0.11749879E+21
 0.16152485E+24 0.11642456E+21
 0.16013417E+24 0.11536013E+21
 0.15875504E+24 0.11430541E+21
 0.15738734E+24 0.11326033E+21
 0.15603101E+24 0.11222479E+21
 0.15468594E+24 0.11119870E+21
 0.15335205E+24 0.11018198E+21
 0.15202926E+24 0.10917454E+21
 0.15071747E+24 0.10817631E+21
 0.14941660E+24 0.10718719E+21
 0.14812656E+24 0.10620710E+21
 0.14684728E+24 0.10523595E+21
 0.14557866E+24 0.10427368E+21
 0.14432062E+24 0.10332020E+21
 0.14307308E+24 0.10237542E+21
 0.14183595E+24 0.10143927E+21
 0.14060916E+24 0.10051167E+21
 0.13939262E+24 0.99592539E+20
 0.13818625E+24 0.98681804E+20
 0.13698997E+24 0.97779386E+20
 0.13580371E+24 0.96885210E+20
 0.13462737E+24 0.95999201E+20
 0.13346089E+24 0.95121284E+20
 0.13230419E+24 0.94251386E+20
 0.13115718E+24 0.93389433E+20
 0.13001980E+24 0.92535353E+20
 0.12889196E+24 0.91689074E+20
 0.12777358E+24 0.90850526E+20
 0.12666461E+24 0.90019637E+20
 0.12556495E+24 0.89196339E+20
 0.12447454E+24 0.88380560E+20
 0.12339329E+24 0.87572235E+20
 0.12232115E+24 0.86771293E+20
 0.12125803E+24 0.85977668E+20
 0.12020387E+24 0.85191293E+20
 0.11915859E+24 0.84412103E+20
 0.11812212E+24 0.83640031E+20
 0.11709439E+24 0.82875012E+20
 0.11607533E+24 0.82116983E+20
 0.11506487E+24 0.81365880E+20
 0.11406294E+24 0.80621639E+20
 0.11306948E+24 0.79884198E+20
 0.11208441E+24 0.79153494E+20
 0.11110768E+24 0.78429468E+20
 0.11013920E+24 0.77712056E+20
 0.10917892E+24 0.77001200E+20
 0.10822677E+24 0.76296840E+20
 0.10728268E+24 0.75598915E+20
 0.10634659E+24 0.74907368E+20
 0.10541843E+24 0.74222140E+20
 0.10449814E+24 0.73543174E+20
 0.10358566E+24 0.72870413E+20
 0.10268093E+24 0.72203799E+20
 0.10178387E+24 0.71543277E+20
 0.10089443E+24 0.70888792E+20
 0.10001255E+24 0.70240287E+20
 0.99138166E+23 0.69597710E+20
 0.98271215E+23 0.68961005E+20
 0.97411638E+23 0.68330118E+20
 0.96559376E+23 0.67704998E+20
 0.95714369E+23 0.67085591E+20
 0.94876557E+23 0.66471845E+20
 0.94045883E+23 0.65863709E+20
 0.93222289E+23 0.65261131E+20
 0.92405716E+23 0.64664060E+20
 0.91596107E+23 0.64072447E+20
 0.90793407E+23 0.63486242E+20
 0.89997557E+23 0.62905394E+20
 0.89208502E+23 0.62329856E+20
 0.88426188E+23 0.61759579E+20
 0.87650557E+23 0.61194514E+20
 0.86881557E+23 0.60634615E+20
 0.86119132E+23 0.60079833E+20
 0.85363229E+23 0.59530124E+20
 0.84613794E+23 0.58985439E+20
 0.83870775E+23 0.58445733E+20
 0.83134118E+23 0.57910961E+20
 0.82403771E+23 0.57381078E+20
 0.81679683E+23 0.56856039E+20
 0.80961801E+23 0.56335800E+20
 0.80250076E+23 0.55820317E+20
 0.79544456E+23 0.55309547E+20
 0.78844890E+23 0.54803446E+20
 0.78151330E+23 0.54301972E+20
 0.77463726E+23 0.53805083E+20
 0.76782028E+23 0.53312737E+20
 0.76106187E+23 0.52824893E+20
 0.75436156E+23 0.52341508E+20
 0.74771886E+23 0.51862544E+20
 0.74113330E+23 0.51387958E+20
 0.73460440E+23 0.50917712E+20
 0.72813169E+23 0.50451766E+20
 0.72171472E+23 0.49990079E+20
 0.71535301E+23 0.49532615E+20
 0.70904611E+23 0.49079333E+20
 0.70279356E+23 0.48630196E+20
 0.69659492E+23 0.48185166E+20
 0.69044973E+23 0.47744206E+20
 0.68435756E+23 0.47307277E+20
 0.67831795E+23 0.46874345E+20
 0.67233048E+23 0.46445371E+20
 0.66639471E+23 0.46020319E+20
 0.66051021E+23 0.45599155E+20
 0.65467655E+23 0.45181843E+20
 0.64889331E+23 0.44768346E+20
 0.64316146E+23 0.44358631E+20
 0.63747779E+23 0.43952663E+20
 0.63184328E+23 0.43550407E+20
 0.62625753E+23 0.43151831E+20
 0.62072013E+23 0.42756899E+20
 0.61523067E+23 0.42365580E+20
 0.60978876E+23 0.41977839E+20
 0.60439399E+23 0.41593644E+20
 0.59904597E+23 0.41212963E+20
 0.59374432E+23 0.40835764E+20
 0.58848863E+23 0.40462015E+20
 0.58327853E+23 0.40091684E+20
 0.57811364E+23 0.39724740E+20
 0.57299356E+23 0.39361153E+20
 0.56791794E+23 0.39000891E+20
 0.56288639E+23 0.38643924E+20
 0.55789854E+23 0.38290222E+20
 0.55295403E+23 0.37939756E+20
 0.54805249E+23 0.37592495E+20
 0.54319357E+23 0.37248410E+20
 0.53837689E+23 0.36907473E+20
 0.53360211E+23 0.36569655E+20
 0.52886887E+23 0.36234926E+20
 0.52417682E+23 0.35903259E+20
 0.51952562E+23 0.35574627E+20
 0.51491489E+23 0.35249000E+20
 0.51034435E+23 0.34926352E+20
 0.50581361E+23 0.34606656E+20
 0.50132237E+23 0.34289884E+20
 0.49687028E+23 0.33976010E+20
 0.49245701E+23 0.33665007E+20
 0.48808222E+23 0.33356849E+20
 0.48374560E+23 0.33051510E+20
 0.47944682E+23 0.32748965E+20
 0.47518557E+23 0.32449187E+20
 0.47096151E+23 0.32152152E+20
 0.46677434E+23 0.31857834E+20
 0.46262374E+23 0.31566209E+20
 0.45850941E+23 0.31277252E+20
 0.45443103E+23 0.30990938E+20
 0.45038830E+23 0.30707244E+20
 0.44638092E+23 0.30426145E+20
 0.44240858E+23 0.30147618E+20
 0.43847100E+23 0.29871639E+20
 0.43456787E+23 0.29598186E+20
 0.43069889E+23 0.29327234E+20
 0.42686379E+23 0.29058761E+20
 0.42306227E+23 0.28792744E+20
 0.41929404E+23 0.28529161E+20
 0.41555883E+23 0.28267990E+20
 0.41185634E+23 0.28009209E+20
 0.40818631E+23 0.27752795E+20
 0.40454844E+23 0.27498727E+20
 0.40094248E+23 0.27246985E+20
 0.39736814E+23 0.26997545E+20
 0.39382516E+23 0.26750388E+20
 0.39031327E+23 0.26505492E+20
 0.38683220E+23 0.26262837E+20
 0.38338169E+23 0.26022403E+20
 0.37996148E+23 0.25784169E+20
 0.37657130E+23 0.25548114E+20
 0.37321091E+23 0.25314219E+20
 0.36988004E+23 0.25082465E+20
 0.36657845E+23 0.24852832E+20
 0.36330588E+23 0.24625299E+20
 0.36006208E+23 0.24399849E+20
 0.35684681E+23 0.24176462E+20
 0.35365981E+23 0.23955119E+20
 0.35050086E+23 0.23735801E+20
 0.34736971E+23 0.23518491E+20
 0.34426612E+23 0.23303169E+20
 0.34118985E+23 0.23089817E+20
 0.33814066E+23 0.22878418E+20
 0.33511834E+23 0.22668953E+20
 0.33212263E+23 0.22461406E+20
 0.32915332E+23 0.22255757E+20
 0.32621018E+23 0.22051991E+20
 0.32329298E+23 0.21850089E+20
 0.32040151E+23 0.21650036E+20
 0.31753552E+23 0.21451812E+20
 0.31469482E+23 0.21255403E+20
 0.31187918E+23 0.21060792E+20
 0.30908838E+23 0.20867961E+20
 0.30632220E+23 0.20676896E+20
 0.30358045E+23 0.20487578E+20
 0.30086290E+23 0.20299994E+20
 0.29816935E+23 0.20114126E+20
 0.29549959E+23 0.19929959E+20
 0.29285342E+23 0.19747478E+20
 0.29023062E+23 0.19566667E+20
 0.28763100E+23 0.19387511E+20
 0.28505436E+23 0.19209994E+20
 0.28250050E+23 0.19034102E+20
 0.27996922E+23 0.18859820E+20
 0.27746033E+23 0.18687133E+20
 0.27497363E+23 0.18516027E+20
 0.27250893E+23 0.18346487E+20
 0.27006604E+23 0.18178498E+20
 0.26764477E+23 0.18012047E+20
 0.26524494E+23 0.17847119E+20
 0.26286635E+23 0.17683701E+20
 0.26050882E+23 0.17521779E+20
 0.25817218E+23 0.17361339E+20
 0.25585624E+23 0.17202367E+20
 0.25356081E+23 0.17044850E+20
 0.25128572E+23 0.16888775E+20
 0.24903080E+23 0.16734129E+20
 0.24679587E+23 0.16580898E+20
 0.24458076E+23 0.16429070E+20
 0.24238529E+23 0.16278631E+20
 0.24020929E+23 0.16129570E+20
 0.23805259E+23 0.15981873E+20
 0.23591503E+23 0.15835527E+20
 0.23379643E+23 0.15690522E+20
 0.23169664E+23 0.15546843E+20
 0.22961549E+23 0.15404480E+20
 0.22755282E+23 0.15263420E+20
 0.22550846E+23 0.15123652E+20
 0.22348226E+23 0.14985162E+20
 0.22147406E+23 0.14847940E+20
 0.21948370E+23 0.14711975E+20
 0.21751103E+23 0.14577254E+20
 0.21555588E+23 0.14443766E+20
 0.21361812E+23 0.14311500E+20
 0.21169758E+23 0.14180445E+20
 0.20979412E+23 0.14050590E+20
 0.20790758E+23 0.13921923E+20
 0.20603782E+23 0.13794434E+20
 0.20418470E+23 0.13668113E+20
 0.20234806E+23 0.13542947E+20
 0.20052777E+23 0.13418928E+20
 0.19872368E+23 0.13296043E+20
 0.19693564E+23 0.13174284E+20
 0.19516353E+23 0.13053639E+20
 0.19340719E+23 0.12934099E+20
 0.19166649E+23 0.12815653E+20
 0.18994130E+23 0.12698291E+20
 0.18823147E+23 0.12582004E+20
 0.18653687E+23 0.12466781E+20
 0.18485738E+23 0.12352613E+20
 0.18319285E+23 0.12239490E+20
 0.18154316E+23 0.12127403E+20
 0.17990818E+23 0.12016342E+20
 0.17828777E+23 0.11906298E+20
 0.17668181E+23 0.11797261E+20
 0.17509018E+23 0.11689223E+20
 0.17351274E+23 0.11582173E+20
 0.17194937E+23 0.11476104E+20
 0.17039995E+23 0.11371005E+20
 0.16886435E+23 0.11266869E+20
 0.16734247E+23 0.11163686E+20
 0.16583416E+23 0.11061448E+20
 0.16433932E+23 0.10960145E+20
 0.16285783E+23 0.10859770E+20
 0.16138956E+23 0.10760315E+20
 0.15993441E+23 0.10661769E+20
 0.15849225E+23 0.10564126E+20
 0.15706298E+23 0.10467377E+20
 0.15564648E+23 0.10371513E+20
 0.15424263E+23 0.10276528E+20
 0.15285133E+23 0.10182411E+20
 0.15147247E+23 0.10089157E+20
 0.15010593E+23 0.99967563E+19
 0.14875161E+23 0.99052016E+19
 0.14740940E+23 0.98144851E+19
 0.14607919E+23 0.97245992E+19
 0.14476087E+23 0.96355363E+19
 0.14345435E+23 0.95472887E+19
 0.14215952E+23 0.94598492E+19
 0.14087627E+23 0.93732102E+19
 0.13960451E+23 0.92873644E+19
 0.13834412E+23 0.92023046E+19
 0.13709502E+23 0.91180236E+19
 0.13585710E+23 0.90345143E+19
 0.13463026E+23 0.89517696E+19
 0.13341441E+23 0.88697825E+19
 0.13220944E+23 0.87885460E+19
 0.13101527E+23 0.87080534E+19
 0.12983179E+23 0.86282977E+19
 0.12865891E+23 0.85492723E+19
 0.12749655E+23 0.84709704E+19
 0.12634459E+23 0.83933855E+19
 0.12520296E+23 0.83165109E+19
 0.12407156E+23 0.82403402E+19
 0.12295031E+23 0.81648670E+19
 0.12183910E+23 0.80900847E+19
 0.12073786E+23 0.80159873E+19
 0.11964649E+23 0.79425682E+19
 0.11856491E+23 0.78698214E+19
 0.11749302E+23 0.77977407E+19
 0.11643076E+23 0.77263200E+19
 0.11537802E+23 0.76555533E+19
 0.11433472E+23 0.75854345E+19
 0.11330079E+23 0.75159577E+19
 0.11227614E+23 0.74471171E+19
 0.11126068E+23 0.73789069E+19
 0.11025433E+23 0.73113212E+19
 0.10925702E+23 0.72443543E+19
 0.10826867E+23 0.71780007E+19
 0.10728918E+23 0.71122546E+19
 0.10631849E+23 0.70471105E+19
 0.10535652E+23 0.69825629E+19
 0.10440319E+23 0.69186064E+19
 0.10345842E+23 0.68552354E+19
 0.10252214E+23 0.67924448E+19
 0.10159427E+23 0.67302291E+19
 0.10067474E+23 0.66685831E+19
 0.99763471E+22 0.66075016E+19
 0.98860391E+22 0.65469794E+19
 0.97965429E+22 0.64870114E+19
 0.97078511E+22 0.64275925E+19
 0.96199566E+22 0.63687177E+19
 0.95328523E+22 0.63103820E+19
 0.94465313E+22 0.62525804E+19
 0.93609865E+22 0.61953082E+19
 0.92762111E+22 0.61385604E+19
 0.91921981E+22 0.60823323E+19
 0.91089409E+22 0.60266190E+19
 0.90264326E+22 0.59714159E+19
 0.89446667E+22 0.59167183E+19
 0.88636365E+22 0.58625216E+19
 0.87833354E+22 0.58088211E+19
 0.87037571E+22 0.57556124E+19
 0.86248949E+22 0.57028910E+19
 0.85467427E+22 0.56506523E+19
 0.84692939E+22 0.55988920E+19
 0.83925425E+22 0.55476056E+19
 0.83164820E+22 0.54967889E+19
 0.82411065E+22 0.54464376E+19
 0.81664098E+22 0.53965473E+19
 0.80923858E+22 0.53471139E+19
 0.80190286E+22 0.52981332E+19
 0.79463322E+22 0.52496010E+19
 0.78742907E+22 0.52015133E+19
 0.78028982E+22 0.51538659E+19
 0.77321490E+22 0.51066548E+19
 0.76620374E+22 0.50598761E+19
 0.75925576E+22 0.50135258E+19
 0.75237040E+22 0.49675999E+19
 0.74554710E+22 0.49220946E+19
 0.73878532E+22 0.48770060E+19
 0.73208449E+22 0.48323303E+19
 0.72544407E+22 0.47880637E+19
 0.71886353E+22 0.47442025E+19
 0.71234233E+22 0.47007430E+19
 0.70587994E+22 0.46576814E+19
 0.69947583E+22 0.46150142E+19
 0.69312949E+22 0.45727378E+19
 0.68684039E+22 0.45308485E+19
 0.68060803E+22 0.44893428E+19
 0.67443190E+22 0.44482172E+19
 0.66831150E+22 0.44074683E+19
 0.66224632E+22 0.43670925E+19
 0.65623587E+22 0.43270865E+19
 0.65027967E+22 0.42874468E+19
 0.64437723E+22 0.42481702E+19
 0.63852807E+22 0.42092533E+19
 0.63273171E+22 0.41706927E+19
 0.62698768E+22 0.41324854E+19
 0.62129550E+22 0.40946279E+19
 0.61565473E+22 0.40571171E+19
 0.61006489E+22 0.40199498E+19
 0.60452553E+22 0.39831230E+19
 0.59903620E+22 0.39466334E+19
 0.59359645E+22 0.39104779E+19
 0.58820583E+22 0.38746536E+19
 0.58286391E+22 0.38391574E+19
 0.57757025E+22 0.38039863E+19
 0.57232442E+22 0.37691373E+19
 0.56712598E+22 0.37346074E+19
 0.56197452E+22 0.37003938E+19
 0.55686962E+22 0.36664935E+19
 0.55181085E+22 0.36329037E+19
 0.54679780E+22 0.35996215E+19
 0.54183006E+22 0.35666441E+19
 0.53690723E+22 0.35339688E+19
 0.53202890E+22 0.35015927E+19
 0.52719467E+22 0.34695131E+19
 0.52240416E+22 0.34377273E+19
 0.51765696E+22 0.34062327E+19
 0.51295268E+22 0.33750265E+19
 0.50829095E+22 0.33441061E+19
 0.50367138E+22 0.33134689E+19
 0.49909360E+22 0.32831122E+19
 0.49455722E+22 0.32530337E+19
 0.49006187E+22 0.32232306E+19
 0.48560719E+22 0.31937004E+19
 0.48119282E+22 0.31644407E+19
 0.47681838E+22 0.31354490E+19
 0.47248353E+22 0.31067229E+19
 0.46818790E+22 0.30782598E+19
 0.46393114E+22 0.30500574E+19
 0.45971291E+22 0.30221134E+19
 0.45553286E+22 0.29944252E+19
 0.45139064E+22 0.29669907E+19
 0.44728592E+22 0.29398075E+19
 0.44321835E+22 0.29128732E+19
 0.43918761E+22 0.28861856E+19
 0.43519336E+22 0.28597424E+19
 0.43123528E+22 0.28335415E+19
 0.42731304E+22 0.28075805E+19
 0.42342631E+22 0.27818573E+19
 0.41957479E+22 0.27563697E+19
 0.41575814E+22 0.27311156E+19
 0.41197606E+22 0.27060927E+19
 0.40822824E+22 0.26812991E+19
 0.40451437E+22 0.26567326E+19
 0.40083415E+22 0.26323910E+19
 0.39718726E+22 0.26082725E+19
 0.39357341E+22 0.25843748E+19
 0.38999231E+22 0.25606960E+19
 0.38644366E+22 0.25372341E+19
 0.38292716E+22 0.25139872E+19
 0.37944253E+22 0.24909531E+19
 0.37598948E+22 0.24681300E+19
 0.37256773E+22 0.24455160E+19
 0.36917699E+22 0.24231092E+19
 0.36581698E+22 0.24009075E+19
 0.36248743E+22 0.23789092E+19
 0.35918807E+22 0.23571125E+19
 0.35591862E+22 0.23355154E+19
 0.35267881E+22 0.23141161E+19
 0.34946837E+22 0.22929128E+19
 0.34628705E+22 0.22719037E+19
 0.34313457E+22 0.22510871E+19
 0.34001069E+22 0.22304612E+19
 0.33691513E+22 0.22100242E+19
 0.33384765E+22 0.21897744E+19
 0.33080799E+22 0.21697101E+19
 0.32779590E+22 0.21498296E+19
 0.32481114E+22 0.21301311E+19
 0.32185345E+22 0.21106132E+19
 0.31892259E+22 0.20912740E+19
 0.31601832E+22 0.20721120E+19
 0.31314041E+22 0.20531255E+19
 0.31028860E+22 0.20343129E+19
 0.30746268E+22 0.20156727E+19
 0.30466239E+22 0.19972032E+19
 0.30188752E+22 0.19789029E+19
 0.29913784E+22 0.19607702E+19
 0.29641311E+22 0.19428036E+19
 0.29371310E+22 0.19250017E+19
 0.29103761E+22 0.19073628E+19
 0.28838640E+22 0.18898854E+19
 0.28575926E+22 0.18725682E+19
 0.28315597E+22 0.18554096E+19
 0.28057632E+22 0.18384082E+19
 0.27802008E+22 0.18215626E+19
 0.27548706E+22 0.18048713E+19
 0.27297703E+22 0.17883328E+19
 0.27048980E+22 0.17719459E+19
 0.26802515E+22 0.17557091E+19
 0.26558289E+22 0.17396211E+19
 0.26316280E+22 0.17236804E+19
 0.26076470E+22 0.17078857E+19
 0.25838838E+22 0.16922358E+19
 0.25603364E+22 0.16767292E+19
 0.25370029E+22 0.16613647E+19
 0.25138814E+22 0.16461409E+19
 0.24909699E+22 0.16310566E+19
 0.24682665E+22 0.16161105E+19
 0.24457695E+22 0.16013013E+19
 0.24234768E+22 0.15866278E+19
 0.24013867E+22 0.15720887E+19
 0.23794973E+22 0.15576828E+19
 0.23578068E+22 0.15434089E+19
 0.23363134E+22 0.15292657E+19
 0.23150154E+22 0.15152521E+19
 0.22939109E+22 0.15013669E+19
 0.22729982E+22 0.14876089E+19
 0.22522756E+22 0.14739770E+19
 0.22317414E+22 0.14604699E+19
 0.22113938E+22 0.14470866E+19
 0.21912312E+22 0.14338259E+19
 0.21712518E+22 0.14206867E+19
 0.21514541E+22 0.14076679E+19
 0.21318364E+22 0.13947683E+19
 0.21123970E+22 0.13819869E+19
 0.20931344E+22 0.13693227E+19
 0.20740469E+22 0.13567744E+19
 0.20551330E+22 0.13443411E+19
 0.20363911E+22 0.13320217E+19
 0.20178196E+22 0.13198152E+19
 0.19994170E+22 0.13077205E+19
 0.19811817E+22 0.12957367E+19
 0.19631123E+22 0.12838626E+19
 0.19452073E+22 0.12720973E+19
 0.19274651E+22 0.12604398E+19
 0.19098843E+22 0.12488891E+19
 0.18924634E+22 0.12374443E+19
 0.18752009E+22 0.12261043E+19
 0.18580955E+22 0.12148682E+19
 0.18411458E+22 0.12037350E+19
 0.18243502E+22 0.11927039E+19
 0.18077074E+22 0.11817738E+19
 0.17912161E+22 0.11709438E+19
 0.17748748E+22 0.11602131E+19
 0.17586821E+22 0.11495807E+19
 0.17426369E+22 0.11390457E+19
 0.17267376E+22 0.11286073E+19
 0.17109830E+22 0.11182645E+19
 0.16953718E+22 0.11080164E+19
 0.16799027E+22 0.10978623E+19
 0.16645744E+22 0.10878011E+19
 0.16493855E+22 0.10778322E+19
 0.16343349E+22 0.10679546E+19
 0.16194213E+22 0.10581675E+19
 0.16046435E+22 0.10484701E+19
 0.15900002E+22 0.10388615E+19
 0.15754901E+22 0.10293410E+19
 0.15611122E+22 0.10199077E+19
 0.15468651E+22 0.10105609E+19
 0.15327478E+22 0.10012996E+19
 0.15187590E+22 0.99212327E+18
 0.15048976E+22 0.98303099E+18
 0.14911623E+22 0.97402202E+18
 0.14775522E+22 0.96509559E+18
 0.14640659E+22 0.95625096E+18
 0.14507025E+22 0.94748736E+18
 0.14374607E+22 0.93880407E+18
 0.14243396E+22 0.93020034E+18
 0.14113379E+22 0.92167544E+18
 0.13984547E+22 0.91322866E+18
 0.13856887E+22 0.90485927E+18
 0.13730391E+22 0.89656657E+18
 0.13605047E+22 0.88834985E+18
 0.13480844E+22 0.88020843E+18
 0.13357773E+22 0.87214160E+18
 0.13235822E+22 0.86414870E+18
 0.13114983E+22 0.85622903E+18
 0.12995244E+22 0.84838192E+18
 0.12876597E+22 0.84060673E+18
 0.12759030E+22 0.83290277E+18
 0.12642534E+22 0.82526941E+18
 0.12527100E+22 0.81770600E+18
 0.12412717E+22 0.81021188E+18
 0.12299377E+22 0.80278644E+18
 0.12187069E+22 0.79542904E+18
 0.12075785E+22 0.78813906E+18
 0.11965514E+22 0.78091588E+18
 0.11856249E+22 0.77375888E+18
 0.11747979E+22 0.76666747E+18
 0.11640696E+22 0.75964104E+18
 0.11534390E+22 0.75267899E+18
 0.11429054E+22 0.74578074E+18
 0.11324677E+22 0.73894570E+18
 0.11221252E+22 0.73217329E+18
 0.11118769E+22 0.72546295E+18
 0.11017221E+22 0.71881409E+18
 0.10916598E+22 0.71222615E+18
 0.10816892E+22 0.70569859E+18
 0.10718096E+22 0.69923084E+18
 0.10620199E+22 0.69282236E+18
 0.10523196E+22 0.68647260E+18
 0.10427076E+22 0.68018103E+18
 0.10331833E+22 0.67394712E+18
 0.10237458E+22 0.66777032E+18
 0.10143944E+22 0.66165013E+18
 0.10051282E+22 0.65558603E+18
 0.99594650E+21 0.64957749E+18
 0.98684852E+21 0.64362401E+18
 0.97783350E+21 0.63772509E+18
 0.96890068E+21 0.63188023E+18
 0.96004931E+21 0.62608892E+18
 0.95127866E+21 0.62035069E+18
 0.94258798E+21 0.61466504E+18
 0.93397656E+21 0.60903149E+18
 0.92544367E+21 0.60344957E+18
 0.91698860E+21 0.59791880E+18
 0.90861064E+21 0.59243871E+18
 0.90030909E+21 0.58700884E+18
 0.89208326E+21 0.58162873E+18
 0.88393245E+21 0.57629792E+18
 0.87585598E+21 0.57101597E+18
 0.86785318E+21 0.56578242E+18
 0.85992338E+21 0.56059682E+18
 0.85206591E+21 0.55545875E+18
 0.84428012E+21 0.55036777E+18
 0.83656535E+21 0.54532344E+18
 0.82892095E+21 0.54032533E+18
 0.82134630E+21 0.53537303E+18
 0.81384074E+21 0.53046611E+18
 0.80640366E+21 0.52560416E+18
 0.79903443E+21 0.52078676E+18
 0.79173243E+21 0.51601351E+18
 0.78449705E+21 0.51128401E+18
 0.77732769E+21 0.50659785E+18
 0.77022374E+21 0.50195463E+18
 0.76318461E+21 0.49735396E+18
 0.75620971E+21 0.49279545E+18
 0.74929846E+21 0.48827872E+18
 0.74245027E+21 0.48380339E+18
 0.73566457E+21 0.47936906E+18
 0.72894079E+21 0.47497538E+18
 0.72227837E+21 0.47062195E+18
 0.71567675E+21 0.46630843E+18
 0.70913538E+21 0.46203443E+18
 0.70265371E+21 0.45779961E+18
 0.69623119E+21 0.45360359E+18
 0.68986728E+21 0.44944603E+18
 0.68356146E+21 0.44532657E+18
 0.67731320E+21 0.44124486E+18
 0.67112196E+21 0.43720056E+18
 0.66498723E+21 0.43319332E+18
