# su numc         je-cap (rev 296)                                            
 0.41011089E+24 0.35441881E+21
 0.40680206E+24 0.35121531E+21
 0.40351858E+24 0.34804058E+21
 0.40026028E+24 0.34489435E+21
 0.39702696E+24 0.34177638E+21
 0.39381846E+24 0.33868641E+21
 0.39063461E+24 0.33562420E+21
 0.38747522E+24 0.33258949E+21
 0.38434012E+24 0.32958204E+21
 0.38122915E+24 0.32660161E+21
 0.37814212E+24 0.32364796E+21
 0.37507888E+24 0.32072085E+21
 0.37203925E+24 0.31782004E+21
 0.36902306E+24 0.31494531E+21
 0.36603014E+24 0.31209641E+21
 0.36306034E+24 0.30927312E+21
 0.36011347E+24 0.30647521E+21
 0.35718939E+24 0.30370245E+21
 0.35428793E+24 0.30095463E+21
 0.35140892E+24 0.29823151E+21
 0.34855220E+24 0.29553288E+21
 0.34571762E+24 0.29285852E+21
 0.34290502E+24 0.29020821E+21
 0.34011423E+24 0.28758174E+21
 0.33734510E+24 0.28497890E+21
 0.33459748E+24 0.28239947E+21
 0.33187121E+24 0.27984325E+21
 0.32916613E+24 0.27731003E+21
 0.32648210E+24 0.27479961E+21
 0.32381895E+24 0.27231178E+21
 0.32117654E+24 0.26984634E+21
 0.31855472E+24 0.26740309E+21
 0.31595333E+24 0.26498183E+21
 0.31337223E+24 0.26258237E+21
 0.31081128E+24 0.26020451E+21
 0.30827032E+24 0.25784805E+21
 0.30574922E+24 0.25551282E+21
 0.30324782E+24 0.25319862E+21
 0.30076599E+24 0.25090526E+21
 0.29830358E+24 0.24863255E+21
 0.29586044E+24 0.24638031E+21
 0.29343644E+24 0.24414836E+21
 0.29103144E+24 0.24193652E+21
 0.28864530E+24 0.23974460E+21
 0.28627788E+24 0.23757243E+21
 0.28392904E+24 0.23541984E+21
 0.28159864E+24 0.23328664E+21
 0.27928656E+24 0.23117266E+21
 0.27699265E+24 0.22907774E+21
 0.27471679E+24 0.22700170E+21
 0.27245883E+24 0.22494438E+21
 0.27021865E+24 0.22290560E+21
 0.26799611E+24 0.22088519E+21
 0.26579110E+24 0.21888301E+21
 0.26360346E+24 0.21689888E+21
 0.26143309E+24 0.21493263E+21
 0.25927984E+24 0.21298412E+21
 0.25714360E+24 0.21105319E+21
 0.25502424E+24 0.20913966E+21
 0.25292162E+24 0.20724340E+21
 0.25083564E+24 0.20536424E+21
 0.24876615E+24 0.20350204E+21
 0.24671305E+24 0.20165663E+21
 0.24467621E+24 0.19982787E+21
 0.24265551E+24 0.19801561E+21
 0.24065082E+24 0.19621971E+21
 0.23866203E+24 0.19444001E+21
 0.23668902E+24 0.19267638E+21
 0.23473168E+24 0.19092866E+21
 0.23278987E+24 0.18919671E+21
 0.23086350E+24 0.18748040E+21
 0.22895244E+24 0.18577958E+21
 0.22705658E+24 0.18409412E+21
 0.22517580E+24 0.18242387E+21
 0.22330999E+24 0.18076871E+21
 0.22145904E+24 0.17912849E+21
 0.21962284E+24 0.17750308E+21
 0.21780128E+24 0.17589234E+21
 0.21599424E+24 0.17429616E+21
 0.21420162E+24 0.17271439E+21
 0.21242330E+24 0.17114691E+21
 0.21065919E+24 0.16959359E+21
 0.20890917E+24 0.16805430E+21
 0.20717313E+24 0.16652891E+21
 0.20545098E+24 0.16501731E+21
 0.20374264E+24 0.16351936E+21
 0.20204793E+24 0.16203495E+21
 0.20036680E+24 0.16056396E+21
 0.19869912E+24 0.15910625E+21
 0.19704482E+24 0.15766172E+21
 0.19540377E+24 0.15623025E+21
 0.19377589E+24 0.15481171E+21
 0.19216107E+24 0.15340600E+21
 0.19055921E+24 0.15201299E+21
 0.18897021E+24 0.15063258E+21
 0.18739398E+24 0.14926465E+21
 0.18583042E+24 0.14790908E+21
 0.18427943E+24 0.14656577E+21
 0.18274092E+24 0.14523461E+21
 0.18121479E+24 0.14391549E+21
 0.17970094E+24 0.14260829E+21
 0.17819929E+24 0.14131292E+21
 0.17670974E+24 0.14002926E+21
 0.17523219E+24 0.13875722E+21
 0.17376656E+24 0.13749668E+21
 0.17231275E+24 0.13624754E+21
 0.17087068E+24 0.13500971E+21
 0.16944025E+24 0.13378307E+21
 0.16802138E+24 0.13256753E+21
 0.16661397E+24 0.13136299E+21
 0.16521794E+24 0.13016935E+21
 0.16383320E+24 0.12898651E+21
 0.16245966E+24 0.12781438E+21
 0.16109724E+24 0.12665285E+21
 0.15974585E+24 0.12550184E+21
 0.15840541E+24 0.12436125E+21
 0.15707582E+24 0.12323098E+21
 0.15575702E+24 0.12211094E+21
 0.15444891E+24 0.12100104E+21
 0.15315142E+24 0.11990119E+21
 0.15186446E+24 0.11881130E+21
 0.15058740E+24 0.11773127E+21
 0.14932126E+24 0.11666103E+21
 0.14806540E+24 0.11560047E+21
 0.14681976E+24 0.11454953E+21
 0.14558425E+24 0.11350809E+21
 0.14435878E+24 0.11247610E+21
 0.14314329E+24 0.11145344E+21
 0.14193770E+24 0.11044005E+21
 0.14074244E+24 0.10943584E+21
 0.13955640E+24 0.10844073E+21
 0.13838003E+24 0.10745463E+21
 0.13721325E+24 0.10647747E+21
 0.13605599E+24 0.10550916E+21
 0.13490817E+24 0.10454962E+21
 0.13376973E+24 0.10359878E+21
 0.13264058E+24 0.10265655E+21
 0.13152065E+24 0.10172286E+21
 0.13040988E+24 0.10079763E+21
 0.12930818E+24 0.99880789E+20
 0.12821550E+24 0.98972256E+20
 0.12713176E+24 0.98071958E+20
 0.12605688E+24 0.97179820E+20
 0.12499081E+24 0.96295769E+20
 0.12393347E+24 0.95419732E+20
 0.12288479E+24 0.94551636E+20
 0.12184470E+24 0.93691410E+20
 0.12081315E+24 0.92838984E+20
 0.11979005E+24 0.91994286E+20
 0.11877535E+24 0.91157247E+20
 0.11776898E+24 0.90327797E+20
 0.11677087E+24 0.89505870E+20
 0.11578096E+24 0.88691395E+20
 0.11479918E+24 0.87884307E+20
 0.11382548E+24 0.87084539E+20
 0.11285978E+24 0.86292024E+20
 0.11190202E+24 0.85506698E+20
 0.11095214E+24 0.84728494E+20
 0.11001009E+24 0.83957350E+20
 0.10907579E+24 0.83193200E+20
 0.10814918E+24 0.82435983E+20
 0.10723021E+24 0.81685636E+20
 0.10631882E+24 0.80942095E+20
 0.10541494E+24 0.80205301E+20
 0.10451852E+24 0.79475192E+20
 0.10362949E+24 0.78751708E+20
 0.10274780E+24 0.78034789E+20
 0.10187340E+24 0.77324375E+20
 0.10100621E+24 0.76620408E+20
 0.10014619E+24 0.75922830E+20
 0.99293278E+23 0.75231583E+20
 0.98447419E+23 0.74546610E+20
 0.97608555E+23 0.73867854E+20
 0.96776632E+23 0.73195258E+20
 0.95951595E+23 0.72528768E+20
 0.95133388E+23 0.71868329E+20
 0.94321958E+23 0.71213884E+20
 0.93517250E+23 0.70565381E+20
 0.92719212E+23 0.69922766E+20
 0.91927790E+23 0.69285985E+20
 0.91142932E+23 0.68654986E+20
 0.90364584E+23 0.68029716E+20
 0.89592696E+23 0.67410124E+20
 0.88827215E+23 0.66796158E+20
 0.88068092E+23 0.66187768E+20
 0.87315274E+23 0.65584903E+20
 0.86568711E+23 0.64987513E+20
 0.85828354E+23 0.64395548E+20
 0.85094153E+23 0.63808960E+20
 0.84366059E+23 0.63227700E+20
 0.83644023E+23 0.62651720E+20
 0.82927997E+23 0.62080972E+20
 0.82217931E+23 0.61515408E+20
 0.81513780E+23 0.60954982E+20
 0.80815494E+23 0.60399648E+20
 0.80123028E+23 0.59849358E+20
 0.79436334E+23 0.59304069E+20
 0.78755367E+23 0.58763733E+20
 0.78080080E+23 0.58228307E+20
 0.77410427E+23 0.57697747E+20
 0.76746364E+23 0.57172007E+20
 0.76087845E+23 0.56651045E+20
 0.75434827E+23 0.56134817E+20
 0.74787264E+23 0.55623280E+20
 0.74145112E+23 0.55116393E+20
 0.73508329E+23 0.54614112E+20
 0.72876871E+23 0.54116396E+20
 0.72250695E+23 0.53623204E+20
 0.71629758E+23 0.53134494E+20
 0.71014019E+23 0.52650227E+20
 0.70403435E+23 0.52170362E+20
 0.69797964E+23 0.51694859E+20
 0.69197566E+23 0.51223679E+20
 0.68602200E+23 0.50756782E+20
 0.68011824E+23 0.50294130E+20
 0.67426399E+23 0.49835684E+20
 0.66845884E+23 0.49381406E+20
 0.66270239E+23 0.48931259E+20
 0.65699426E+23 0.48485204E+20
 0.65133405E+23 0.48043206E+20
 0.64572137E+23 0.47605226E+20
 0.64015584E+23 0.47171230E+20
 0.63463708E+23 0.46741180E+20
 0.62916470E+23 0.46315040E+20
 0.62373834E+23 0.45892777E+20
 0.61835760E+23 0.45474353E+20
 0.61302214E+23 0.45059735E+20
 0.60773157E+23 0.44648888E+20
 0.60248554E+23 0.44241778E+20
 0.59728368E+23 0.43838372E+20
 0.59212563E+23 0.43438634E+20
 0.58701103E+23 0.43042533E+20
 0.58193954E+23 0.42650035E+20
 0.57691079E+23 0.42261107E+20
 0.57192445E+23 0.41875718E+20
 0.56698017E+23 0.41493835E+20
 0.56207760E+23 0.41115426E+20
 0.55721641E+23 0.40740460E+20
 0.55239625E+23 0.40368906E+20
 0.54761680E+23 0.40000732E+20
 0.54287771E+23 0.39635908E+20
 0.53817866E+23 0.39274405E+20
 0.53351933E+23 0.38916190E+20
 0.52889938E+23 0.38561236E+20
 0.52431850E+23 0.38209511E+20
 0.51977637E+23 0.37860988E+20
 0.51527266E+23 0.37515636E+20
 0.51080707E+23 0.37173428E+20
 0.50637928E+23 0.36834334E+20
 0.50198899E+23 0.36498326E+20
 0.49763588E+23 0.36165377E+20
 0.49331965E+23 0.35835458E+20
 0.48904000E+23 0.35508542E+20
 0.48479663E+23 0.35184602E+20
 0.48058923E+23 0.34863611E+20
 0.47641753E+23 0.34545542E+20
 0.47228121E+23 0.34230369E+20
 0.46818000E+23 0.33918065E+20
 0.46411359E+23 0.33608604E+20
 0.46008172E+23 0.33301960E+20
 0.45608408E+23 0.32998109E+20
 0.45212041E+23 0.32697023E+20
 0.44819042E+23 0.32398680E+20
 0.44429383E+23 0.32103052E+20
 0.44043037E+23 0.31810117E+20
 0.43659977E+23 0.31519849E+20
 0.43280174E+23 0.31232224E+20
 0.42903604E+23 0.30947218E+20
 0.42530239E+23 0.30664808E+20
 0.42160052E+23 0.30384970E+20
 0.41793017E+23 0.30107680E+20
 0.41429108E+23 0.29832915E+20
 0.41068300E+23 0.29560653E+20
 0.40710567E+23 0.29290870E+20
 0.40355883E+23 0.29023545E+20
 0.40004223E+23 0.28758655E+20
 0.39655562E+23 0.28496177E+20
 0.39309875E+23 0.28236090E+20
 0.38967139E+23 0.27978372E+20
 0.38627327E+23 0.27723002E+20
 0.38290416E+23 0.27469958E+20
 0.37956383E+23 0.27219219E+20
 0.37625202E+23 0.26970764E+20
 0.37296852E+23 0.26724573E+20
 0.36971307E+23 0.26480625E+20
 0.36648544E+23 0.26238899E+20
 0.36328542E+23 0.25999375E+20
 0.36011276E+23 0.25762034E+20
 0.35696724E+23 0.25526855E+20
 0.35384863E+23 0.25293819E+20
 0.35075672E+23 0.25062907E+20
 0.34769127E+23 0.24834098E+20
 0.34465207E+23 0.24607375E+20
 0.34163891E+23 0.24382717E+20
 0.33865155E+23 0.24160107E+20
 0.33568980E+23 0.23939525E+20
 0.33275342E+23 0.23720953E+20
 0.32984223E+23 0.23504374E+20
 0.32695599E+23 0.23289768E+20
 0.32409452E+23 0.23077118E+20
 0.32125759E+23 0.22866406E+20
 0.31844501E+23 0.22657615E+20
 0.31565656E+23 0.22450726E+20
 0.31289206E+23 0.22245724E+20
 0.31015130E+23 0.22042590E+20
 0.30743408E+23 0.21841307E+20
 0.30474021E+23 0.21641859E+20
 0.30206948E+23 0.21444229E+20
 0.29942171E+23 0.21248401E+20
 0.29679671E+23 0.21054358E+20
 0.29419427E+23 0.20862084E+20
 0.29161423E+23 0.20671562E+20
 0.28905638E+23 0.20482778E+20
 0.28652054E+23 0.20295715E+20
 0.28400653E+23 0.20110357E+20
 0.28151417E+23 0.19926688E+20
 0.27904326E+23 0.19744695E+20
 0.27659364E+23 0.19564361E+20
 0.27416513E+23 0.19385671E+20
 0.27175754E+23 0.19208610E+20
 0.26937070E+23 0.19033164E+20
 0.26700444E+23 0.18859317E+20
 0.26465859E+23 0.18687056E+20
 0.26233296E+23 0.18516365E+20
 0.26002741E+23 0.18347231E+20
 0.25774174E+23 0.18179640E+20
 0.25547581E+23 0.18013576E+20
 0.25322943E+23 0.17849027E+20
 0.25100245E+23 0.17685979E+20
 0.24879471E+23 0.17524417E+20
 0.24660603E+23 0.17364329E+20
 0.24443627E+23 0.17205702E+20
 0.24228526E+23 0.17048520E+20
 0.24015284E+23 0.16892773E+20
 0.23803886E+23 0.16738446E+20
 0.23594317E+23 0.16585526E+20
 0.23386559E+23 0.16434001E+20
 0.23180600E+23 0.16283859E+20
 0.22976422E+23 0.16135086E+20
 0.22774012E+23 0.15987670E+20
 0.22573354E+23 0.15841599E+20
 0.22374434E+23 0.15696860E+20
 0.22177237E+23 0.15553441E+20
 0.21981747E+23 0.15411331E+20
 0.21787952E+23 0.15270518E+20
 0.21595836E+23 0.15130988E+20
 0.21405386E+23 0.14992732E+20
 0.21216586E+23 0.14855737E+20
 0.21029424E+23 0.14719992E+20
 0.20843885E+23 0.14585486E+20
 0.20659956E+23 0.14452207E+20
 0.20477667E+23 0.14320143E+20
 0.20296916E+23 0.14189285E+20
 0.20117734E+23 0.14059621E+20
 0.19940108E+23 0.13931139E+20
 0.19764025E+23 0.13803830E+20
 0.19589470E+23 0.13677683E+20
 0.19416433E+23 0.13552687E+20
 0.19244899E+23 0.13428831E+20
 0.19074856E+23 0.13306106E+20
 0.18906291E+23 0.13184500E+20
 0.18739191E+23 0.13064005E+20
 0.18573545E+23 0.12944608E+20
 0.18409340E+23 0.12826302E+20
 0.18246563E+23 0.12709075E+20
 0.18085203E+23 0.12592918E+20
 0.17925247E+23 0.12477821E+20
 0.17766684E+23 0.12363774E+20
 0.17609501E+23 0.12250769E+20
 0.17453687E+23 0.12138795E+20
 0.17299230E+23 0.12027842E+20
 0.17146119E+23 0.11917903E+20
 0.16994342E+23 0.11808967E+20
 0.16843888E+23 0.11701025E+20
 0.16694745E+23 0.11594069E+20
 0.16546902E+23 0.11488088E+20
 0.16400349E+23 0.11383076E+20
 0.16255074E+23 0.11279021E+20
 0.16111067E+23 0.11175917E+20
 0.15968316E+23 0.11073754E+20
 0.15826810E+23 0.10972523E+20
 0.15686540E+23 0.10872217E+20
 0.15547495E+23 0.10772826E+20
 0.15409663E+23 0.10674343E+20
 0.15273035E+23 0.10576758E+20
 0.15137601E+23 0.10480065E+20
 0.15003350E+23 0.10384254E+20
 0.14870272E+23 0.10289319E+20
 0.14738357E+23 0.10195250E+20
 0.14607596E+23 0.10102039E+20
 0.14477977E+23 0.10009680E+20
 0.14349492E+23 0.99181642E+19
 0.14222131E+23 0.98274838E+19
 0.14095884E+23 0.97376315E+19
 0.13970742E+23 0.96485996E+19
 0.13846695E+23 0.95603807E+19
 0.13723732E+23 0.94729673E+19
 0.13601847E+23 0.93863521E+19
 0.13481029E+23 0.93005278E+19
 0.13361269E+23 0.92154873E+19
 0.13242558E+23 0.91312233E+19
 0.13124887E+23 0.90477289E+19
 0.13008247E+23 0.89649969E+19
 0.12892629E+23 0.88830205E+19
 0.12778025E+23 0.88017927E+19
 0.12664425E+23 0.87213067E+19
 0.12551822E+23 0.86415558E+19
 0.12440206E+23 0.85625332E+19
 0.12329568E+23 0.84842324E+19
 0.12219902E+23 0.84066467E+19
 0.12111198E+23 0.83297696E+19
 0.12003447E+23 0.82535947E+19
 0.11896643E+23 0.81781155E+19
 0.11790775E+23 0.81033257E+19
 0.11685838E+23 0.80292191E+19
 0.11581822E+23 0.79557894E+19
 0.11478720E+23 0.78830303E+19
 0.11376523E+23 0.78109359E+19
 0.11275224E+23 0.77395001E+19
 0.11174816E+23 0.76687168E+19
 0.11075289E+23 0.75985801E+19
 0.10976638E+23 0.75290840E+19
 0.10878854E+23 0.74602229E+19
 0.10781930E+23 0.73919908E+19
 0.10685859E+23 0.73243820E+19
 0.10590632E+23 0.72573908E+19
 0.10496243E+23 0.71910117E+19
 0.10402685E+23 0.71252390E+19
 0.10309950E+23 0.70600672E+19
 0.10218032E+23 0.69954908E+19
 0.10126922E+23 0.69315044E+19
 0.10036615E+23 0.68681026E+19
 0.99471034E+22 0.68052801E+19
 0.98583799E+22 0.67430316E+19
 0.97704380E+22 0.66813518E+19
 0.96832709E+22 0.66202356E+19
 0.95968718E+22 0.65596778E+19
 0.95112343E+22 0.64996733E+19
 0.94263516E+22 0.64402171E+19
 0.93422172E+22 0.63813042E+19
 0.92588247E+22 0.63229297E+19
 0.91761676E+22 0.62650885E+19
 0.90942395E+22 0.62077759E+19
 0.90130342E+22 0.61509870E+19
 0.89325453E+22 0.60947171E+19
 0.88527667E+22 0.60389613E+19
 0.87736922E+22 0.59837151E+19
 0.86953156E+22 0.59289738E+19
 0.86176310E+22 0.58747327E+19
 0.85406323E+22 0.58209873E+19
 0.84643136E+22 0.57677331E+19
 0.83886689E+22 0.57149656E+19
 0.83136924E+22 0.56626804E+19
 0.82393783E+22 0.56108730E+19
 0.81657209E+22 0.55595391E+19
 0.80927145E+22 0.55086744E+19
 0.80203533E+22 0.54582745E+19
 0.79486318E+22 0.54083353E+19
 0.78775444E+22 0.53588526E+19
 0.78070855E+22 0.53098221E+19
 0.77372499E+22 0.52612398E+19
 0.76680319E+22 0.52131016E+19
 0.75994263E+22 0.51654033E+19
 0.75314276E+22 0.51181411E+19
 0.74640307E+22 0.50713108E+19
 0.73972303E+22 0.50249087E+19
 0.73310211E+22 0.49789307E+19
 0.72653981E+22 0.49333729E+19
 0.72003561E+22 0.48882317E+19
 0.71358900E+22 0.48435031E+19
 0.70719949E+22 0.47991834E+19
 0.70086658E+22 0.47552688E+19
 0.69458977E+22 0.47117557E+19
 0.68836857E+22 0.46686404E+19
 0.68220250E+22 0.46259192E+19
 0.67609108E+22 0.45835886E+19
 0.67003383E+22 0.45416450E+19
 0.66403028E+22 0.45000849E+19
 0.65807995E+22 0.44589047E+19
 0.65218239E+22 0.44181010E+19
 0.64633714E+22 0.43776704E+19
 0.64054373E+22 0.43376094E+19
 0.63480171E+22 0.42979147E+19
 0.62911064E+22 0.42585829E+19
 0.62347006E+22 0.42196107E+19
 0.61787955E+22 0.41809949E+19
 0.61233865E+22 0.41427321E+19
 0.60684694E+22 0.41048192E+19
 0.60140399E+22 0.40672530E+19
 0.59600936E+22 0.40300303E+19
 0.59066264E+22 0.39931479E+19
 0.58536341E+22 0.39566027E+19
 0.58011125E+22 0.39203918E+19
 0.57490575E+22 0.38845119E+19
 0.56974650E+22 0.38489602E+19
 0.56463310E+22 0.38137335E+19
 0.55956514E+22 0.37788290E+19
 0.55454222E+22 0.37442436E+19
 0.54956396E+22 0.37099746E+19
 0.54462996E+22 0.36760189E+19
 0.53973983E+22 0.36423737E+19
 0.53489318E+22 0.36090362E+19
 0.53008964E+22 0.35760036E+19
 0.52532883E+22 0.35432731E+19
 0.52061037E+22 0.35108419E+19
 0.51593390E+22 0.34787073E+19
 0.51129904E+22 0.34468666E+19
 0.50670542E+22 0.34153171E+19
 0.50215269E+22 0.33840562E+19
 0.49764049E+22 0.33530811E+19
 0.49316845E+22 0.33223894E+19
 0.48873624E+22 0.32919783E+19
 0.48434349E+22 0.32618454E+19
 0.47998986E+22 0.32319881E+19
 0.47567501E+22 0.32024039E+19
 0.47139860E+22 0.31730903E+19
 0.46716029E+22 0.31440448E+19
 0.46295974E+22 0.31152649E+19
 0.45879662E+22 0.30867483E+19
 0.45467061E+22 0.30584926E+19
 0.45058137E+22 0.30304953E+19
 0.44652858E+22 0.30027540E+19
 0.44251192E+22 0.29752666E+19
 0.43853108E+22 0.29480305E+19
 0.43458574E+22 0.29210436E+19
 0.43067558E+22 0.28943036E+19
 0.42680030E+22 0.28678082E+19
 0.42295959E+22 0.28415551E+19
 0.41915314E+22 0.28155422E+19
 0.41538066E+22 0.27897672E+19
 0.41164184E+22 0.27642281E+19
 0.40793639E+22 0.27389225E+19
 0.40426400E+22 0.27138485E+19
 0.40062440E+22 0.26890038E+19
 0.39701730E+22 0.26643864E+19
 0.39344240E+22 0.26399943E+19
 0.38989942E+22 0.26158253E+19
 0.38638808E+22 0.25918773E+19
 0.38290810E+22 0.25681485E+19
 0.37945920E+22 0.25446368E+19
 0.37604112E+22 0.25213402E+19
 0.37265357E+22 0.24982567E+19
 0.36929630E+22 0.24753844E+19
 0.36596902E+22 0.24527213E+19
 0.36267148E+22 0.24302656E+19
 0.35940342E+22 0.24080154E+19
 0.35616456E+22 0.23859687E+19
 0.35295467E+22 0.23641237E+19
 0.34977347E+22 0.23424786E+19
 0.34662072E+22 0.23210316E+19
 0.34349616E+22 0.22997808E+19
 0.34039955E+22 0.22787244E+19
 0.33733064E+22 0.22578607E+19
 0.33428918E+22 0.22371879E+19
 0.33127493E+22 0.22167042E+19
 0.32828765E+22 0.21964080E+19
 0.32532711E+22 0.21762974E+19
 0.32239305E+22 0.21563709E+19
 0.31948526E+22 0.21366267E+19
 0.31660350E+22 0.21170632E+19
 0.31374753E+22 0.20976787E+19
 0.31091713E+22 0.20784716E+19
 0.30811208E+22 0.20594403E+19
 0.30533214E+22 0.20405831E+19
 0.30257710E+22 0.20218984E+19
 0.29984674E+22 0.20033847E+19
 0.29714083E+22 0.19850405E+19
 0.29445916E+22 0.19668641E+19
 0.29180152E+22 0.19488540E+19
 0.28916769E+22 0.19310088E+19
 0.28655746E+22 0.19133269E+19
 0.28397062E+22 0.18958067E+19
 0.28140697E+22 0.18784469E+19
 0.27886629E+22 0.18612460E+19
 0.27634839E+22 0.18442025E+19
 0.27385307E+22 0.18273150E+19
 0.27138011E+22 0.18105820E+19
 0.26892933E+22 0.17940021E+19
 0.26650053E+22 0.17775740E+19
 0.26409351E+22 0.17612963E+19
 0.26170808E+22 0.17451675E+19
 0.25934405E+22 0.17291863E+19
 0.25700123E+22 0.17133514E+19
 0.25467942E+22 0.16976614E+19
 0.25237845E+22 0.16821150E+19
 0.25009812E+22 0.16667109E+19
 0.24783826E+22 0.16514478E+19
 0.24559868E+22 0.16363243E+19
 0.24337920E+22 0.16213393E+19
 0.24117965E+22 0.16064915E+19
 0.23899984E+22 0.15917795E+19
 0.23683960E+22 0.15772022E+19
 0.23469876E+22 0.15627583E+19
 0.23257714E+22 0.15484466E+19
 0.23047458E+22 0.15342660E+19
 0.22839090E+22 0.15202151E+19
 0.22632594E+22 0.15062928E+19
 0.22427952E+22 0.14924980E+19
 0.22225149E+22 0.14788294E+19
 0.22024168E+22 0.14652859E+19
 0.21824993E+22 0.14518664E+19
 0.21627608E+22 0.14385698E+19
 0.21431996E+22 0.14253948E+19
 0.21238143E+22 0.14123405E+19
 0.21046032E+22 0.13994056E+19
 0.20855648E+22 0.13865891E+19
 0.20666975E+22 0.13738900E+19
 0.20479999E+22 0.13613071E+19
 0.20294704E+22 0.13488394E+19
 0.20111075E+22 0.13364858E+19
 0.19929097E+22 0.13242453E+19
 0.19748756E+22 0.13121169E+19
 0.19570037E+22 0.13000995E+19
 0.19392926E+22 0.12881921E+19
 0.19217408E+22 0.12763937E+19
 0.19043469E+22 0.12647033E+19
 0.18871094E+22 0.12531199E+19
 0.18700271E+22 0.12416425E+19
 0.18530985E+22 0.12302703E+19
 0.18363223E+22 0.12190021E+19
 0.18196970E+22 0.12078371E+19
 0.18032213E+22 0.11967743E+19
 0.17868940E+22 0.11858128E+19
 0.17707137E+22 0.11749516E+19
 0.17546790E+22 0.11641899E+19
 0.17387887E+22 0.11535267E+19
 0.17230414E+22 0.11429611E+19
 0.17074360E+22 0.11324923E+19
 0.16919711E+22 0.11221193E+19
 0.16766455E+22 0.11118412E+19
 0.16614579E+22 0.11016573E+19
 0.16464072E+22 0.10915666E+19
 0.16314920E+22 0.10815682E+19
 0.16167112E+22 0.10716614E+19
 0.16020635E+22 0.10618454E+19
 0.15875479E+22 0.10521191E+19
 0.15731630E+22 0.10424820E+19
 0.15589078E+22 0.10329331E+19
 0.15447810E+22 0.10234716E+19
 0.15307816E+22 0.10140967E+19
 0.15169083E+22 0.10048076E+19
 0.15031601E+22 0.99560365E+18
 0.14895359E+22 0.98648393E+18
 0.14760345E+22 0.97744771E+18
 0.14626548E+22 0.96849422E+18
 0.14493958E+22 0.95962272E+18
 0.14362563E+22 0.95083245E+18
 0.14232353E+22 0.94212266E+18
 0.14103317E+22 0.93349262E+18
 0.13975446E+22 0.92494160E+18
 0.13848728E+22 0.91646887E+18
 0.13723152E+22 0.90807373E+18
 0.13598710E+22 0.89975545E+18
 0.13475390E+22 0.89151335E+18
 0.13353184E+22 0.88334671E+18
 0.13232079E+22 0.87525485E+18
 0.13112068E+22 0.86723708E+18
 0.12993139E+22 0.85929274E+18
 0.12875284E+22 0.85142113E+18
 0.12758493E+22 0.84362161E+18
 0.12642756E+22 0.83589351E+18
 0.12528063E+22 0.82823617E+18
 0.12414406E+22 0.82064895E+18
 0.12301775E+22 0.81313120E+18
 0.12190161E+22 0.80568230E+18
 0.12079555E+22 0.79830161E+18
 0.11969947E+22 0.79098850E+18
 0.11861330E+22 0.78374237E+18
 0.11753693E+22 0.77656258E+18
 0.11647028E+22 0.76944855E+18
 0.11541327E+22 0.76239966E+18
 0.11436580E+22 0.75541532E+18
 0.11332780E+22 0.74849494E+18
 0.11229917E+22 0.74163794E+18
 0.11127984E+22 0.73484372E+18
 0.11026971E+22 0.72811173E+18
 0.10926872E+22 0.72144139E+18
 0.10827676E+22 0.71483213E+18
 0.10729378E+22 0.70828340E+18
 0.10631967E+22 0.70179464E+18
 0.10535437E+22 0.69536530E+18
 0.10439779E+22 0.68899484E+18
 0.10344986E+22 0.68268273E+18
 0.10251050E+22 0.67642841E+18
 0.10157963E+22 0.67023138E+18
 0.10065718E+22 0.66409110E+18
 0.99743064E+21 0.65800706E+18
 0.98837215E+21 0.65197873E+18
 0.97939557E+21 0.64600561E+18
 0.97050016E+21 0.64008719E+18
 0.96168519E+21 0.63422298E+18
 0.95294994E+21 0.62841248E+18
 0.94429370E+21 0.62265519E+18
 0.93571575E+21 0.61695062E+18
 0.92721539E+21 0.61129831E+18
 0.91879192E+21 0.60569776E+18
 0.91044466E+21 0.60014850E+18
 0.90217291E+21 0.59465007E+18
 0.89397599E+21 0.58920199E+18
 0.88585325E+21 0.58380381E+18
 0.87780400E+21 0.57845508E+18
 0.86982759E+21 0.57315533E+18
 0.86192336E+21 0.56790412E+18
 0.85409066E+21 0.56270101E+18
 0.84632885E+21 0.55754555E+18
 0.83863729E+21 0.55243731E+18
 0.83101536E+21 0.54737585E+18
 0.82346241E+21 0.54236076E+18
 0.81597784E+21 0.53739160E+18
 0.80856103E+21 0.53246795E+18
 0.80121136E+21 0.52758940E+18
 0.79392824E+21 0.52275553E+18
 0.78671106E+21 0.51796593E+18
 0.77955923E+21 0.51322021E+18
 0.77247217E+21 0.50851795E+18
 0.76544928E+21 0.50385877E+18
 0.75848999E+21 0.49924226E+18
 0.75159374E+21 0.49466803E+18
 0.74475994E+21 0.49013570E+18
 0.73798805E+21 0.48564489E+18
 0.73127749E+21 0.48119521E+18
 0.72462773E+21 0.47678628E+18
 0.71803820E+21 0.47241775E+18
 0.71150838E+21 0.46808922E+18
 0.70503771E+21 0.46380035E+18
 0.69862567E+21 0.45955075E+18
 0.69227174E+21 0.45534009E+18
 0.68597537E+21 0.45116799E+18
 0.67973607E+21 0.44703411E+18
 0.67355331E+21 0.44293810E+18
 0.66742658E+21 0.43887960E+18
 0.66135538E+21 0.43485828E+18
 0.65533920E+21 0.43087380E+18
 0.64937756E+21 0.42692581E+18
 0.64346996E+21 0.42301399E+18
